Row,udp,select,bin,run,poll,media,sys,dev,etc,usr,root,host,brk,boot,mkdir,write,connect,tcp,clone_API,proc,read,var,network_http,File_IO,kill_API,accept,home,munmap,mnt,opt,rename,srv,mmap,chdir_API,network_connection,execve_API,Normal,Attack
0 ,0,39,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1749,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1813,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1748,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1812,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1748,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1812,0,0 ,1 
0 ,0,39,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,42,0,0,132,0,0,0,216,0,0,0,0,0,0,0,0,1314,0,0,0,198,12,516,0,36,0,48,0,0,0,0,48,24,1362,0,0 ,1 
0 ,0,40,0,0,284,0,0,0,576,0,0,0,0,0,0,0,0,3032,0,0,0,545,34,1393,0,71,0,128,0,0,0,0,128,64,3160,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1748,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1812,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1748,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1812,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1749,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1813,0,0 ,1 
0 ,0,44,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1527,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1583,0,0 ,1 
0 ,0,43,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1752,0,0,0,264,16,688,0,48,0,64,0,0,0,0,64,32,1816,0,0 ,1 
0 ,0,44,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1752,0,0,0,264,16,688,0,48,0,64,0,0,0,0,64,32,1816,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,44,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,44,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1740,0,0,0,264,16,688,0,48,0,64,0,0,0,0,64,32,1804,0,0 ,1 
0 ,0,44,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1746,0,0,0,264,16,688,0,48,0,64,0,0,0,0,64,32,1810,0,0 ,1 
0 ,0,44,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1527,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1583,0,0 ,1 
0 ,0,42,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1532,0,0,0,231,14,602,0,41,0,56,0,0,0,0,56,28,1588,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1748,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1812,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1749,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1813,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1752,0,0,0,264,16,688,0,48,0,64,0,0,0,0,64,32,1816,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,41,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,41,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,42,0,0,174,0,0,0,288,0,0,0,0,0,0,0,0,1739,0,0,0,264,16,688,0,46,0,64,0,0,0,0,64,32,1803,0,0 ,1 
0 ,0,39,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,38,0,0,160,0,0,0,252,0,0,0,0,0,0,0,0,1572,0,0,0,231,14,602,0,44,0,56,0,0,0,0,56,28,1628,0,0 ,1 
0 ,0,40,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1749,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1813,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1748,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1812,0,0 ,1 
0 ,0,42,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1532,0,0,0,231,14,602,0,41,0,56,0,0,0,0,56,28,1588,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,38,0,0,242,0,0,0,504,0,0,0,0,0,0,0,0,2602,0,0,0,479,30,1221,0,61,0,112,0,0,0,0,112,56,2714,0,0 ,1 
0 ,0,39,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1749,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1813,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1748,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1812,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1527,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1583,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1749,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1813,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1743,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1807,0,0 ,1 
0 ,0,39,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1750,0,0,0,264,16,688,0,46,0,64,0,0,0,0,64,32,1814,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1748,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1812,0,0 ,1 
0 ,0,42,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1532,0,0,0,231,14,602,0,41,0,56,0,0,0,0,56,28,1588,0,0 ,1 
0 ,0,42,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1532,0,0,0,231,14,602,0,41,0,56,0,0,0,0,56,28,1588,0,0 ,1 
0 ,0,39,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1749,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1813,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1748,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1812,0,0 ,1 
0 ,0,39,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,38,0,0,132,0,0,0,216,0,0,0,0,0,0,0,0,1314,0,0,0,198,12,516,0,36,0,48,0,0,0,0,48,24,1362,0,0 ,1 
0 ,0,42,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,368,0,0,0,828,0,0,0,0,0,0,0,0,4080,0,0,0,793,50,2012,0,88,0,184,0,0,0,0,184,92,4264,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1752,0,0,0,264,16,688,0,48,0,64,0,0,0,0,64,32,1816,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1748,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1812,0,0 ,1 
0 ,0,39,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1749,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1813,0,0 ,1 
0 ,0,39,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1752,0,0,0,264,16,688,0,48,0,64,0,0,0,0,64,32,1816,0,0 ,1 
0 ,0,42,0,0,262,0,0,0,540,0,0,0,0,0,0,0,0,2814,0,0,0,512,32,1307,0,66,0,120,0,0,0,0,120,60,2934,0,0 ,1 
0 ,0,39,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1750,0,0,0,264,16,688,0,46,0,64,0,0,0,0,64,32,1814,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1748,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1812,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1752,0,0,0,264,16,688,0,48,0,64,0,0,0,0,64,32,1816,0,0 ,1 
0 ,0,42,0,0,148,0,0,0,252,0,0,0,0,0,0,0,0,1494,0,0,0,231,14,602,0,39,0,56,0,0,0,0,56,28,1550,0,0 ,1 
0 ,0,42,0,0,256,0,0,0,540,0,0,0,0,0,0,0,0,2775,0,0,0,512,32,1307,0,63,0,120,0,0,0,0,120,60,2895,0,0 ,1 
0 ,0,41,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1527,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1583,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1748,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1812,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1748,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1812,0,0 ,1 
0 ,0,42,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,42,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1527,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1583,0,0 ,1 
0 ,0,42,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1532,0,0,0,231,14,602,0,41,0,56,0,0,0,0,56,28,1588,0,0 ,1 
0 ,0,42,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1527,0,0,0,231,14,602,0,40,0,56,0,0,0,0,56,28,1583,0,0 ,1 
0 ,0,39,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1748,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1812,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,42,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1532,0,0,0,231,14,602,0,41,0,56,0,0,0,0,56,28,1588,0,0 ,1 
0 ,0,42,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1532,0,0,0,231,14,602,0,41,0,56,0,0,0,0,56,28,1588,0,0 ,1 
0 ,0,40,0,0,152,0,0,0,252,0,0,0,0,0,0,0,0,1520,0,0,0,231,14,602,0,41,0,56,0,0,0,0,56,28,1576,0,0 ,1 
0 ,0,40,0,0,284,0,0,0,576,0,0,0,0,0,0,0,0,3032,0,0,0,545,34,1393,0,71,0,128,0,0,0,0,128,64,3160,0,0 ,1 
0 ,0,40,0,0,262,0,0,0,540,0,0,0,0,0,0,0,0,2811,0,0,0,512,32,1307,0,65,0,120,0,0,0,0,120,60,2931,0,0 ,1 
0 ,0,43,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1752,0,0,0,264,16,688,0,48,0,64,0,0,0,0,64,32,1816,0,0 ,1 
0 ,0,43,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1752,0,0,0,264,16,688,0,48,0,64,0,0,0,0,64,32,1816,0,0 ,1 
0 ,0,43,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1752,0,0,0,264,16,688,0,48,0,64,0,0,0,0,64,32,1816,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,41,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,42,0,0,262,0,0,0,540,0,0,0,0,0,0,0,0,2814,0,0,0,512,32,1307,0,66,0,120,0,0,0,0,120,60,2934,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1748,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1812,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1752,0,0,0,264,16,688,0,48,0,64,0,0,0,0,64,32,1816,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1748,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1812,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1748,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1812,0,0 ,1 
0 ,0,44,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,44,0,0,138,0,0,0,216,0,0,0,0,0,0,0,0,1353,0,0,0,198,12,516,0,39,0,48,0,0,0,0,48,24,1401,0,0 ,1 
0 ,0,44,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1752,0,0,0,264,16,688,0,48,0,64,0,0,0,0,64,32,1816,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,43,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1752,0,0,0,264,16,688,0,48,0,64,0,0,0,0,64,32,1816,0,0 ,1 
0 ,0,43,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1752,0,0,0,264,16,688,0,48,0,64,0,0,0,0,64,32,1816,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1743,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1807,0,0 ,1 
0 ,0,42,0,0,170,0,0,0,288,0,0,0,0,0,0,0,0,1711,0,0,0,264,16,688,0,44,0,64,0,0,0,0,64,32,1775,0,0 ,1 
0 ,0,44,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,282,0,0,0,576,0,0,0,0,0,0,0,0,3007,0,0,0,545,34,1393,0,70,0,128,0,0,0,0,128,64,3135,0,0 ,1 
0 ,0,44,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1749,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1813,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1752,0,0,0,264,16,688,0,48,0,64,0,0,0,0,64,32,1816,0,0 ,1 
0 ,0,40,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1750,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1814,0,0 ,1 
0 ,0,42,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,286,0,0,0,576,0,0,0,0,0,0,0,0,3040,0,0,0,545,34,1393,0,73,0,128,0,0,0,0,128,64,3168,0,0 ,1 
0 ,0,40,0,0,284,0,0,0,576,0,0,0,0,0,0,0,0,3032,0,0,0,545,34,1393,0,71,0,128,0,0,0,0,128,64,3160,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1752,0,0,0,264,16,688,0,48,0,64,0,0,0,0,64,32,1816,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1748,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1812,0,0 ,1 
0 ,0,42,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1749,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1813,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1527,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1583,0,0 ,1 
0 ,0,40,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1749,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1813,0,0 ,1 
0 ,0,42,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1752,0,0,0,264,16,688,0,48,0,64,0,0,0,0,64,32,1816,0,0 ,1 
0 ,0,40,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1749,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1813,0,0 ,1 
0 ,0,42,0,0,170,0,0,0,288,0,0,0,0,0,0,0,0,1711,0,0,0,264,16,688,0,44,0,64,0,0,0,0,64,32,1775,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,41,0,0,162,0,0,1,252,0,0,0,0,0,0,0,0,1572,0,0,0,232,15,610,0,46,0,56,0,0,0,0,56,30,1628,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,502,0,0,0,1152,0,0,0,0,0,0,0,0,5607,0,0,0,1107,70,2803,0,120,0,256,0,0,0,0,256,128,5863,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,41,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1749,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1813,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1749,0,0,0,264,16,688,0,46,0,64,0,0,0,0,64,32,1813,0,0 ,1 
0 ,0,39,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1749,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1813,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,284,0,0,0,576,0,0,0,0,0,0,0,0,3032,0,0,0,545,34,1393,0,71,0,128,0,0,0,0,128,64,3160,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,41,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1749,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1813,0,0 ,1 
0 ,0,42,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1748,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1812,0,0 ,1 
0 ,0,42,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,42,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1749,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1813,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,41,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,41,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,40,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1749,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1813,0,0 ,1 
0 ,0,40,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1749,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1813,0,0 ,1 
0 ,0,40,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1749,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1813,0,0 ,1 
0 ,0,40,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,39,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1533,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1589,0,0 ,1 
0 ,0,42,0,0,154,0,0,0,252,0,0,0,0,0,0,0,0,1527,0,0,0,231,14,602,0,42,0,56,0,0,0,0,56,28,1583,0,0 ,1 
0 ,0,40,0,0,176,0,0,0,288,0,0,0,0,0,0,0,0,1749,0,0,0,264,16,688,0,47,0,64,0,0,0,0,64,32,1813,0,0 ,1 
